14:18:34 [INFO] Loading grid spec from data/param-grid-spec.json
14:18:34 [INFO] Grid spec loaded:
14:18:34 [INFO]   Candidates: 9
14:18:34 [INFO]   Cost mode entries: 18
14:18:34 [INFO]   Parameter combinations: 15625
14:18:34 [INFO]   Leverage levels: 1
14:18:34 [INFO]   Total runs: 281250
14:18:34 [INFO]   Parallelism: 8
14:18:35 [INFO] Grid: 281250 combinations
14:18:35 [INFO] Parallelism: 8 processes
14:18:35 [INFO] Output: data/param-search-v2
14:20:05 [INFO] Progress: 27800/281250 done (0 new ok, 27800 resumed, 0 failed)
14:20:05 [INFO] Progress: 27900/281250 done (0 new ok, 27900 resumed, 0 failed)
14:20:06 [INFO] Progress: 28000/281250 done (0 new ok, 28000 resumed, 0 failed)
14:20:07 [INFO] Progress: 28100/281250 done (0 new ok, 28100 resumed, 0 failed)
14:20:08 [INFO] Progress: 28200/281250 done (0 new ok, 28200 resumed, 0 failed)
14:20:08 [INFO] Progress: 28300/281250 done (0 new ok, 28300 resumed, 0 failed)
14:20:09 [INFO] Progress: 28400/281250 done (0 new ok, 28400 resumed, 0 failed)
14:20:09 [INFO] Progress: 28500/281250 done (0 new ok, 28500 resumed, 0 failed)
14:20:10 [INFO] Progress: 28600/281250 done (0 new ok, 28600 resumed, 0 failed)
14:20:11 [INFO] Progress: 28700/281250 done (0 new ok, 28700 resumed, 0 failed)
14:20:11 [INFO] Progress: 28800/281250 done (0 new ok, 28800 resumed, 0 failed)
14:20:12 [INFO] Progress: 28900/281250 done (0 new ok, 28900 resumed, 0 failed)
14:20:13 [INFO] Progress: 29000/281250 done (0 new ok, 29000 resumed, 0 failed)
14:20:14 [INFO] Progress: 29100/281250 done (0 new ok, 29100 resumed, 0 failed)
14:20:14 [INFO] Progress: 29200/281250 done (0 new ok, 29200 resumed, 0 failed)
14:20:15 [INFO] Progress: 29300/281250 done (0 new ok, 29300 resumed, 0 failed)
14:20:16 [INFO] Progress: 29400/281250 done (0 new ok, 29400 resumed, 0 failed)
14:20:16 [INFO] Progress: 29500/281250 done (0 new ok, 29500 resumed, 0 failed)
14:20:17 [INFO] Progress: 29600/281250 done (0 new ok, 29600 resumed, 0 failed)
14:20:18 [INFO] Progress: 29700/281250 done (0 new ok, 29700 resumed, 0 failed)
14:20:18 [INFO] Progress: 29800/281250 done (0 new ok, 29800 resumed, 0 failed)
14:20:19 [INFO] Progress: 29900/281250 done (0 new ok, 29900 resumed, 0 failed)
14:20:20 [INFO] Progress: 30000/281250 done (0 new ok, 30000 resumed, 0 failed)
14:20:20 [INFO] Progress: 30100/281250 done (0 new ok, 30100 resumed, 0 failed)
14:20:21 [INFO] Progress: 30200/281250 done (0 new ok, 30200 resumed, 0 failed)
14:20:22 [INFO] Progress: 30300/281250 done (0 new ok, 30300 resumed, 0 failed)
14:20:23 [INFO] Progress: 30400/281250 done (0 new ok, 30400 resumed, 0 failed)
14:20:23 [INFO] Progress: 30500/281250 done (0 new ok, 30500 resumed, 0 failed)
14:20:24 [INFO] Progress: 30600/281250 done (0 new ok, 30600 resumed, 0 failed)
14:20:24 [INFO] Progress: 30700/281250 done (0 new ok, 30700 resumed, 0 failed)
14:20:25 [INFO] Progress: 30800/281250 done (0 new ok, 30800 resumed, 0 failed)
14:20:26 [INFO] Progress: 30900/281250 done (0 new ok, 30900 resumed, 0 failed)
14:20:27 [INFO] Progress: 31000/281250 done (0 new ok, 31000 resumed, 0 failed)
14:20:27 [INFO] Progress: 31100/281250 done (0 new ok, 31100 resumed, 0 failed)
14:20:28 [INFO] Progress: 31200/281250 done (0 new ok, 31200 resumed, 0 failed)
14:20:29 [INFO] Progress: 31300/281250 done (0 new ok, 31300 resumed, 0 failed)
14:20:30 [INFO] Progress: 31400/281250 done (0 new ok, 31400 resumed, 0 failed)
14:20:31 [INFO] Progress: 31500/281250 done (0 new ok, 31500 resumed, 0 failed)
14:20:31 [INFO] Progress: 31600/281250 done (0 new ok, 31600 resumed, 0 failed)
14:20:32 [INFO] Progress: 31700/281250 done (0 new ok, 31700 resumed, 0 failed)
14:20:33 [INFO] Progress: 31800/281250 done (0 new ok, 31800 resumed, 0 failed)
14:20:34 [INFO] Progress: 31900/281250 done (0 new ok, 31900 resumed, 0 failed)
14:20:34 [INFO] Progress: 32000/281250 done (0 new ok, 32000 resumed, 0 failed)
14:20:35 [INFO] Progress: 32100/281250 done (0 new ok, 32100 resumed, 0 failed)
14:20:36 [INFO] Progress: 32200/281250 done (0 new ok, 32200 resumed, 0 failed)
14:20:37 [INFO] Progress: 32300/281250 done (0 new ok, 32300 resumed, 0 failed)
14:20:38 [INFO] Progress: 32400/281250 done (0 new ok, 32400 resumed, 0 failed)
14:20:39 [INFO] Progress: 32500/281250 done (0 new ok, 32500 resumed, 0 failed)
14:20:39 [INFO] Progress: 32600/281250 done (0 new ok, 32600 resumed, 0 failed)
14:20:40 [INFO] Progress: 32700/281250 done (0 new ok, 32700 resumed, 0 failed)
14:20:41 [INFO] Progress: 32800/281250 done (0 new ok, 32800 resumed, 0 failed)
14:20:42 [INFO] Progress: 32900/281250 done (0 new ok, 32900 resumed, 0 failed)
14:20:43 [INFO] Progress: 33000/281250 done (0 new ok, 33000 resumed, 0 failed)
14:20:44 [INFO] Progress: 33100/281250 done (0 new ok, 33100 resumed, 0 failed)
14:20:44 [INFO] Progress: 33200/281250 done (0 new ok, 33200 resumed, 0 failed)
14:20:45 [INFO] Progress: 33300/281250 done (0 new ok, 33300 resumed, 0 failed)
14:20:46 [INFO] Progress: 33400/281250 done (0 new ok, 33400 resumed, 0 failed)
14:20:47 [INFO] Progress: 33500/281250 done (0 new ok, 33500 resumed, 0 failed)
14:20:48 [INFO] Progress: 33600/281250 done (0 new ok, 33600 resumed, 0 failed)
14:20:49 [INFO] Progress: 33700/281250 done (0 new ok, 33700 resumed, 0 failed)
14:20:50 [INFO] Progress: 33800/281250 done (0 new ok, 33800 resumed, 0 failed)
14:20:51 [INFO] Progress: 33900/281250 done (0 new ok, 33900 resumed, 0 failed)
14:20:51 [INFO] Progress: 34000/281250 done (0 new ok, 34000 resumed, 0 failed)
14:20:52 [INFO] Progress: 34100/281250 done (0 new ok, 34100 resumed, 0 failed)
14:20:53 [INFO] Progress: 34200/281250 done (0 new ok, 34200 resumed, 0 failed)
14:20:54 [INFO] Progress: 34300/281250 done (0 new ok, 34300 resumed, 0 failed)
14:20:55 [INFO] Progress: 34400/281250 done (0 new ok, 34400 resumed, 0 failed)
14:20:56 [INFO] Progress: 34500/281250 done (0 new ok, 34500 resumed, 0 failed)
14:20:57 [INFO] Progress: 34600/281250 done (0 new ok, 34600 resumed, 0 failed)
14:20:58 [INFO] Progress: 34700/281250 done (0 new ok, 34700 resumed, 0 failed)
14:20:59 [INFO] Progress: 34800/281250 done (0 new ok, 34800 resumed, 0 failed)
14:21:00 [INFO] Progress: 34900/281250 done (0 new ok, 34900 resumed, 0 failed)
14:21:00 [INFO] Progress: 35000/281250 done (0 new ok, 35000 resumed, 0 failed)
14:21:01 [INFO] Progress: 35100/281250 done (0 new ok, 35100 resumed, 0 failed)
14:21:02 [INFO] Progress: 35200/281250 done (0 new ok, 35200 resumed, 0 failed)
14:21:03 [INFO] Progress: 35300/281250 done (0 new ok, 35300 resumed, 0 failed)
14:21:04 [INFO] Progress: 35400/281250 done (0 new ok, 35400 resumed, 0 failed)
14:21:05 [INFO] Progress: 35500/281250 done (0 new ok, 35500 resumed, 0 failed)
14:21:06 [INFO] Progress: 35600/281250 done (0 new ok, 35600 resumed, 0 failed)
14:21:07 [INFO] Progress: 35700/281250 done (0 new ok, 35700 resumed, 0 failed)
14:21:08 [INFO] Progress: 35800/281250 done (0 new ok, 35800 resumed, 0 failed)
14:21:09 [INFO] Progress: 35900/281250 done (0 new ok, 35900 resumed, 0 failed)
14:21:10 [INFO] Progress: 36000/281250 done (0 new ok, 36000 resumed, 0 failed)
14:21:10 [INFO] Progress: 36100/281250 done (0 new ok, 36100 resumed, 0 failed)
14:21:12 [INFO] Progress: 36200/281250 done (0 new ok, 36200 resumed, 0 failed)
14:21:13 [INFO] Progress: 36300/281250 done (0 new ok, 36300 resumed, 0 failed)
14:21:13 [INFO] Progress: 36400/281250 done (0 new ok, 36400 resumed, 0 failed)
14:21:14 [INFO] Progress: 36500/281250 done (0 new ok, 36500 resumed, 0 failed)
14:21:15 [INFO] Progress: 36600/281250 done (0 new ok, 36600 resumed, 0 failed)
14:21:16 [INFO] Progress: 36700/281250 done (0 new ok, 36700 resumed, 0 failed)
14:21:17 [INFO] Progress: 36800/281250 done (0 new ok, 36800 resumed, 0 failed)
14:21:18 [INFO] Progress: 36900/281250 done (0 new ok, 36900 resumed, 0 failed)
14:21:19 [INFO] Progress: 37000/281250 done (0 new ok, 37000 resumed, 0 failed)
14:21:20 [INFO] Progress: 37100/281250 done (0 new ok, 37100 resumed, 0 failed)
14:21:21 [INFO] Progress: 37200/281250 done (0 new ok, 37200 resumed, 0 failed)
14:21:22 [INFO] Progress: 37300/281250 done (0 new ok, 37300 resumed, 0 failed)
14:21:23 [INFO] Progress: 37400/281250 done (0 new ok, 37400 resumed, 0 failed)
14:21:24 [INFO] Progress: 37500/281250 done (0 new ok, 37500 resumed, 0 failed)
14:21:25 [INFO] Progress: 37600/281250 done (0 new ok, 37600 resumed, 0 failed)
14:21:27 [INFO] Progress: 37700/281250 done (0 new ok, 37700 resumed, 0 failed)
14:21:28 [INFO] Progress: 37800/281250 done (0 new ok, 37800 resumed, 0 failed)
14:21:29 [INFO] Progress: 37900/281250 done (0 new ok, 37900 resumed, 0 failed)
14:21:30 [INFO] Progress: 38000/281250 done (0 new ok, 38000 resumed, 0 failed)
14:21:31 [INFO] Progress: 38100/281250 done (0 new ok, 38100 resumed, 0 failed)
14:21:32 [INFO] Progress: 38200/281250 done (0 new ok, 38200 resumed, 0 failed)
14:21:33 [INFO] Progress: 38300/281250 done (0 new ok, 38300 resumed, 0 failed)
14:21:34 [INFO] Progress: 38400/281250 done (0 new ok, 38400 resumed, 0 failed)
14:21:35 [INFO] Progress: 38500/281250 done (0 new ok, 38500 resumed, 0 failed)
14:21:36 [INFO] Progress: 38600/281250 done (0 new ok, 38600 resumed, 0 failed)
14:21:37 [INFO] Progress: 38700/281250 done (0 new ok, 38700 resumed, 0 failed)
14:21:38 [INFO] Progress: 38800/281250 done (0 new ok, 38800 resumed, 0 failed)
14:21:39 [INFO] Progress: 38900/281250 done (0 new ok, 38900 resumed, 0 failed)
14:21:40 [INFO] Progress: 39000/281250 done (0 new ok, 39000 resumed, 0 failed)
14:21:41 [INFO] Progress: 39100/281250 done (0 new ok, 39100 resumed, 0 failed)
14:21:42 [INFO] Progress: 39200/281250 done (0 new ok, 39200 resumed, 0 failed)
14:21:43 [INFO] Progress: 39300/281250 done (0 new ok, 39300 resumed, 0 failed)
14:21:44 [INFO] Progress: 39400/281250 done (0 new ok, 39400 resumed, 0 failed)
14:21:45 [INFO] Progress: 39500/281250 done (0 new ok, 39500 resumed, 0 failed)
14:21:46 [INFO] Progress: 39600/281250 done (0 new ok, 39600 resumed, 0 failed)
14:21:47 [INFO] Progress: 39700/281250 done (0 new ok, 39700 resumed, 0 failed)
14:21:48 [INFO] Progress: 39800/281250 done (0 new ok, 39800 resumed, 0 failed)
14:21:49 [INFO] Progress: 39900/281250 done (0 new ok, 39900 resumed, 0 failed)
14:21:51 [INFO] Progress: 40000/281250 done (0 new ok, 40000 resumed, 0 failed)
14:21:52 [INFO] Progress: 40100/281250 done (0 new ok, 40100 resumed, 0 failed)
14:21:53 [INFO] Progress: 40200/281250 done (0 new ok, 40200 resumed, 0 failed)
14:21:54 [INFO] Progress: 40300/281250 done (0 new ok, 40300 resumed, 0 failed)
14:21:55 [INFO] Progress: 40400/281250 done (0 new ok, 40400 resumed, 0 failed)
14:21:56 [INFO] Progress: 40500/281250 done (0 new ok, 40500 resumed, 0 failed)
14:21:57 [INFO] Progress: 40600/281250 done (0 new ok, 40600 resumed, 0 failed)
14:21:58 [INFO] Progress: 40700/281250 done (0 new ok, 40700 resumed, 0 failed)
14:21:59 [INFO] Progress: 40800/281250 done (0 new ok, 40800 resumed, 0 failed)
14:22:00 [INFO] Progress: 40900/281250 done (0 new ok, 40900 resumed, 0 failed)
14:22:01 [INFO] Progress: 41000/281250 done (0 new ok, 41000 resumed, 0 failed)
14:22:02 [INFO] Progress: 41100/281250 done (0 new ok, 41100 resumed, 0 failed)
14:22:03 [INFO] Progress: 41200/281250 done (0 new ok, 41200 resumed, 0 failed)
14:22:04 [INFO] Progress: 41300/281250 done (0 new ok, 41300 resumed, 0 failed)
14:22:05 [INFO] Progress: 41400/281250 done (0 new ok, 41400 resumed, 0 failed)
14:22:07 [INFO] Progress: 41500/281250 done (0 new ok, 41500 resumed, 0 failed)
14:22:08 [INFO] Progress: 41600/281250 done (0 new ok, 41600 resumed, 0 failed)
14:22:09 [INFO] Progress: 41700/281250 done (0 new ok, 41700 resumed, 0 failed)
14:22:10 [INFO] Progress: 41800/281250 done (0 new ok, 41800 resumed, 0 failed)
14:22:11 [INFO] Progress: 41900/281250 done (0 new ok, 41900 resumed, 0 failed)
14:22:12 [INFO] Progress: 42000/281250 done (0 new ok, 42000 resumed, 0 failed)
14:22:13 [INFO] Progress: 42100/281250 done (0 new ok, 42100 resumed, 0 failed)
14:22:14 [INFO] Progress: 42200/281250 done (0 new ok, 42200 resumed, 0 failed)
14:22:16 [INFO] Progress: 42300/281250 done (0 new ok, 42300 resumed, 0 failed)
14:22:17 [INFO] Progress: 42400/281250 done (0 new ok, 42400 resumed, 0 failed)
14:22:18 [INFO] Progress: 42500/281250 done (0 new ok, 42500 resumed, 0 failed)
14:22:19 [INFO] Progress: 42600/281250 done (0 new ok, 42600 resumed, 0 failed)
14:22:20 [INFO] Progress: 42700/281250 done (0 new ok, 42700 resumed, 0 failed)
14:22:21 [INFO] Progress: 42800/281250 done (0 new ok, 42800 resumed, 0 failed)
14:22:23 [INFO] Progress: 42900/281250 done (0 new ok, 42900 resumed, 0 failed)
14:22:24 [INFO] Progress: 43000/281250 done (0 new ok, 43000 resumed, 0 failed)
14:22:25 [INFO] Progress: 43100/281250 done (0 new ok, 43100 resumed, 0 failed)
14:22:26 [INFO] Progress: 43200/281250 done (0 new ok, 43200 resumed, 0 failed)
14:22:27 [INFO] Progress: 43300/281250 done (0 new ok, 43300 resumed, 0 failed)
14:22:28 [INFO] Progress: 43400/281250 done (0 new ok, 43400 resumed, 0 failed)
14:22:29 [INFO] Progress: 43500/281250 done (0 new ok, 43500 resumed, 0 failed)
14:22:31 [INFO] Progress: 43600/281250 done (0 new ok, 43600 resumed, 0 failed)
14:22:32 [INFO] Progress: 43700/281250 done (0 new ok, 43700 resumed, 0 failed)
14:22:33 [INFO] Progress: 43800/281250 done (0 new ok, 43800 resumed, 0 failed)
14:22:34 [INFO] Progress: 43900/281250 done (0 new ok, 43900 resumed, 0 failed)
14:22:35 [INFO] Progress: 44000/281250 done (0 new ok, 44000 resumed, 0 failed)
14:22:37 [INFO] Progress: 44100/281250 done (0 new ok, 44100 resumed, 0 failed)
14:22:38 [INFO] Progress: 44200/281250 done (0 new ok, 44200 resumed, 0 failed)
14:22:39 [INFO] Progress: 44300/281250 done (0 new ok, 44300 resumed, 0 failed)
14:22:40 [INFO] Progress: 44400/281250 done (0 new ok, 44400 resumed, 0 failed)
14:22:41 [INFO] Progress: 44500/281250 done (0 new ok, 44500 resumed, 0 failed)
14:22:43 [INFO] Progress: 44600/281250 done (0 new ok, 44600 resumed, 0 failed)
14:22:44 [INFO] Progress: 44700/281250 done (0 new ok, 44700 resumed, 0 failed)
14:22:45 [INFO] Progress: 44800/281250 done (0 new ok, 44800 resumed, 0 failed)
14:22:46 [INFO] Progress: 44900/281250 done (0 new ok, 44900 resumed, 0 failed)
14:22:48 [INFO] Progress: 45000/281250 done (0 new ok, 45000 resumed, 0 failed)
14:22:49 [INFO] Progress: 45100/281250 done (0 new ok, 45100 resumed, 0 failed)
14:22:50 [INFO] Progress: 45200/281250 done (0 new ok, 45200 resumed, 0 failed)
14:22:51 [INFO] Progress: 45300/281250 done (0 new ok, 45300 resumed, 0 failed)
14:22:52 [INFO] Progress: 45400/281250 done (0 new ok, 45400 resumed, 0 failed)
14:22:54 [INFO] Progress: 45500/281250 done (0 new ok, 45500 resumed, 0 failed)
14:22:55 [INFO] Progress: 45600/281250 done (0 new ok, 45600 resumed, 0 failed)
14:22:56 [INFO] Progress: 45700/281250 done (0 new ok, 45700 resumed, 0 failed)
14:22:58 [INFO] Progress: 45800/281250 done (0 new ok, 45800 resumed, 0 failed)
14:22:59 [INFO] Progress: 45900/281250 done (0 new ok, 45900 resumed, 0 failed)
14:23:00 [INFO] Progress: 46000/281250 done (0 new ok, 46000 resumed, 0 failed)
14:23:01 [INFO] Progress: 46100/281250 done (0 new ok, 46100 resumed, 0 failed)
14:23:03 [INFO] Progress: 46200/281250 done (0 new ok, 46200 resumed, 0 failed)
14:23:04 [INFO] Progress: 46300/281250 done (0 new ok, 46300 resumed, 0 failed)
14:23:05 [INFO] Progress: 46400/281250 done (0 new ok, 46400 resumed, 0 failed)
14:23:07 [INFO] Progress: 46500/281250 done (0 new ok, 46500 resumed, 0 failed)
14:23:08 [INFO] Progress: 46600/281250 done (0 new ok, 46600 resumed, 0 failed)
14:23:09 [INFO] Progress: 46700/281250 done (0 new ok, 46700 resumed, 0 failed)
14:23:10 [INFO] Progress: 46800/281250 done (0 new ok, 46800 resumed, 0 failed)
14:23:12 [INFO] Progress: 46900/281250 done (0 new ok, 46900 resumed, 0 failed)
14:23:13 [INFO] Progress: 47000/281250 done (0 new ok, 47000 resumed, 0 failed)
14:23:14 [INFO] Progress: 47100/281250 done (0 new ok, 47100 resumed, 0 failed)
14:23:16 [INFO] Progress: 47200/281250 done (0 new ok, 47200 resumed, 0 failed)
14:23:17 [INFO] Progress: 47300/281250 done (0 new ok, 47300 resumed, 0 failed)
14:23:18 [INFO] Progress: 47400/281250 done (0 new ok, 47400 resumed, 0 failed)
14:23:20 [INFO] Progress: 47500/281250 done (0 new ok, 47500 resumed, 0 failed)
14:23:21 [INFO] Progress: 47600/281250 done (0 new ok, 47600 resumed, 0 failed)
14:23:22 [INFO] Progress: 47700/281250 done (0 new ok, 47700 resumed, 0 failed)
14:23:24 [INFO] Progress: 47800/281250 done (0 new ok, 47800 resumed, 0 failed)
14:23:25 [INFO] Progress: 47900/281250 done (0 new ok, 47900 resumed, 0 failed)
14:23:26 [INFO] Progress: 48000/281250 done (0 new ok, 48000 resumed, 0 failed)
14:23:28 [INFO] Progress: 48100/281250 done (0 new ok, 48100 resumed, 0 failed)
14:23:29 [INFO] Progress: 48200/281250 done (0 new ok, 48200 resumed, 0 failed)
14:23:30 [INFO] Progress: 48300/281250 done (0 new ok, 48300 resumed, 0 failed)
14:23:32 [INFO] Progress: 48400/281250 done (0 new ok, 48400 resumed, 0 failed)
14:23:33 [INFO] Progress: 48500/281250 done (0 new ok, 48500 resumed, 0 failed)
14:23:34 [INFO] Progress: 48600/281250 done (0 new ok, 48600 resumed, 0 failed)
14:23:35 [INFO] Progress: 48700/281250 done (0 new ok, 48700 resumed, 0 failed)
14:23:37 [INFO] Progress: 48800/281250 done (0 new ok, 48800 resumed, 0 failed)
14:23:38 [INFO] Progress: 48900/281250 done (0 new ok, 48900 resumed, 0 failed)
14:23:39 [INFO] Progress: 49000/281250 done (0 new ok, 49000 resumed, 0 failed)
14:23:41 [INFO] Progress: 49100/281250 done (0 new ok, 49100 resumed, 0 failed)
14:23:42 [INFO] Progress: 49200/281250 done (0 new ok, 49200 resumed, 0 failed)
14:23:43 [INFO] Progress: 49300/281250 done (0 new ok, 49300 resumed, 0 failed)
14:23:45 [INFO] Progress: 49400/281250 done (0 new ok, 49400 resumed, 0 failed)
14:23:46 [INFO] Progress: 49500/281250 done (0 new ok, 49500 resumed, 0 failed)
14:23:48 [INFO] Progress: 49600/281250 done (0 new ok, 49600 resumed, 0 failed)
14:23:49 [INFO] Progress: 49700/281250 done (0 new ok, 49700 resumed, 0 failed)
14:23:50 [INFO] Progress: 49800/281250 done (0 new ok, 49800 resumed, 0 failed)
14:23:52 [INFO] Progress: 49900/281250 done (0 new ok, 49900 resumed, 0 failed)
14:23:53 [INFO] Progress: 50000/281250 done (0 new ok, 50000 resumed, 0 failed)
14:23:54 [INFO] Progress: 50100/281250 done (0 new ok, 50100 resumed, 0 failed)
14:23:56 [INFO] Progress: 50200/281250 done (0 new ok, 50200 resumed, 0 failed)
14:23:57 [INFO] Progress: 50300/281250 done (0 new ok, 50300 resumed, 0 failed)
14:23:59 [INFO] Progress: 50400/281250 done (0 new ok, 50400 resumed, 0 failed)
14:24:00 [INFO] Progress: 50500/281250 done (0 new ok, 50500 resumed, 0 failed)
14:24:01 [INFO] Progress: 50600/281250 done (0 new ok, 50600 resumed, 0 failed)
14:24:03 [INFO] Progress: 50700/281250 done (0 new ok, 50700 resumed, 0 failed)
14:24:04 [INFO] Progress: 50800/281250 done (0 new ok, 50800 resumed, 0 failed)
14:24:06 [INFO] Progress: 50900/281250 done (0 new ok, 50900 resumed, 0 failed)
14:24:07 [INFO] Progress: 51000/281250 done (0 new ok, 51000 resumed, 0 failed)
14:24:08 [INFO] Progress: 51100/281250 done (0 new ok, 51100 resumed, 0 failed)
14:24:10 [INFO] Progress: 51200/281250 done (0 new ok, 51200 resumed, 0 failed)
14:24:11 [INFO] Progress: 51300/281250 done (0 new ok, 51300 resumed, 0 failed)
14:24:13 [INFO] Progress: 51400/281250 done (0 new ok, 51400 resumed, 0 failed)
14:24:14 [INFO] Progress: 51500/281250 done (0 new ok, 51500 resumed, 0 failed)
14:24:16 [INFO] Progress: 51600/281250 done (0 new ok, 51600 resumed, 0 failed)
14:24:17 [INFO] Progress: 51700/281250 done (0 new ok, 51700 resumed, 0 failed)
14:24:18 [INFO] Progress: 51800/281250 done (0 new ok, 51800 resumed, 0 failed)
14:24:20 [INFO] Progress: 51900/281250 done (0 new ok, 51900 resumed, 0 failed)
14:24:21 [INFO] Progress: 52000/281250 done (0 new ok, 52000 resumed, 0 failed)
14:24:23 [INFO] Progress: 52100/281250 done (0 new ok, 52100 resumed, 0 failed)
14:24:24 [INFO] Progress: 52200/281250 done (0 new ok, 52200 resumed, 0 failed)
14:24:26 [INFO] Progress: 52300/281250 done (0 new ok, 52300 resumed, 0 failed)
14:24:27 [INFO] Progress: 52400/281250 done (0 new ok, 52400 resumed, 0 failed)
14:24:29 [INFO] Progress: 52500/281250 done (0 new ok, 52500 resumed, 0 failed)
14:24:30 [INFO] Progress: 52600/281250 done (0 new ok, 52600 resumed, 0 failed)
14:24:32 [INFO] Progress: 52700/281250 done (0 new ok, 52700 resumed, 0 failed)
14:24:33 [INFO] Progress: 52800/281250 done (0 new ok, 52800 resumed, 0 failed)
14:24:35 [INFO] Progress: 52900/281250 done (0 new ok, 52900 resumed, 0 failed)
14:24:36 [INFO] Progress: 53000/281250 done (0 new ok, 53000 resumed, 0 failed)
14:24:38 [INFO] Progress: 53100/281250 done (0 new ok, 53100 resumed, 0 failed)
14:24:39 [INFO] Progress: 53200/281250 done (0 new ok, 53200 resumed, 0 failed)
14:24:41 [INFO] Progress: 53300/281250 done (0 new ok, 53300 resumed, 0 failed)
14:24:43 [INFO] Progress: 53400/281250 done (0 new ok, 53400 resumed, 0 failed)
14:24:44 [INFO] Progress: 53500/281250 done (0 new ok, 53500 resumed, 0 failed)
14:24:46 [INFO] Progress: 53600/281250 done (0 new ok, 53600 resumed, 0 failed)
14:24:48 [INFO] Progress: 53700/281250 done (0 new ok, 53700 resumed, 0 failed)
14:24:49 [INFO] Progress: 53800/281250 done (0 new ok, 53800 resumed, 0 failed)
14:24:51 [INFO] Progress: 53900/281250 done (0 new ok, 53900 resumed, 0 failed)
14:24:53 [INFO] Progress: 54000/281250 done (0 new ok, 54000 resumed, 0 failed)
14:24:55 [INFO] Progress: 54100/281250 done (0 new ok, 54100 resumed, 0 failed)
14:24:57 [INFO] Progress: 54200/281250 done (0 new ok, 54200 resumed, 0 failed)
14:24:58 [INFO] Progress: 54300/281250 done (0 new ok, 54300 resumed, 0 failed)
14:25:00 [INFO] Progress: 54400/281250 done (0 new ok, 54400 resumed, 0 failed)
14:25:01 [INFO] Progress: 54500/281250 done (0 new ok, 54500 resumed, 0 failed)
14:25:03 [INFO] Progress: 54600/281250 done (0 new ok, 54600 resumed, 0 failed)
14:25:05 [INFO] Progress: 54700/281250 done (0 new ok, 54700 resumed, 0 failed)
14:25:07 [INFO] Progress: 54800/281250 done (0 new ok, 54800 resumed, 0 failed)
14:25:08 [INFO] Progress: 54900/281250 done (0 new ok, 54900 resumed, 0 failed)
14:25:10 [INFO] Progress: 55000/281250 done (0 new ok, 55000 resumed, 0 failed)
14:25:11 [INFO] Progress: 55100/281250 done (0 new ok, 55100 resumed, 0 failed)
14:25:13 [INFO] Progress: 55200/281250 done (0 new ok, 55200 resumed, 0 failed)
14:25:14 [INFO] Progress: 55300/281250 done (0 new ok, 55300 resumed, 0 failed)
14:25:16 [INFO] Progress: 55400/281250 done (0 new ok, 55400 resumed, 0 failed)
14:25:18 [INFO] Progress: 55500/281250 done (0 new ok, 55500 resumed, 0 failed)
14:25:19 [INFO] Progress: 55600/281250 done (0 new ok, 55600 resumed, 0 failed)
14:25:21 [INFO] Progress: 55700/281250 done (0 new ok, 55700 resumed, 0 failed)
14:25:22 [INFO] Progress: 55800/281250 done (0 new ok, 55800 resumed, 0 failed)
14:25:24 [INFO] Progress: 55900/281250 done (0 new ok, 55900 resumed, 0 failed)
14:25:25 [INFO] Progress: 56000/281250 done (0 new ok, 56000 resumed, 0 failed)
14:25:27 [INFO] Progress: 56100/281250 done (0 new ok, 56100 resumed, 0 failed)
14:25:28 [INFO] Progress: 56200/281250 done (0 new ok, 56200 resumed, 0 failed)
14:25:30 [INFO] Progress: 56300/281250 done (0 new ok, 56300 resumed, 0 failed)
14:25:32 [INFO] Progress: 56400/281250 done (0 new ok, 56400 resumed, 0 failed)
14:25:33 [INFO] Progress: 56500/281250 done (0 new ok, 56500 resumed, 0 failed)
14:25:35 [INFO] Progress: 56600/281250 done (0 new ok, 56600 resumed, 0 failed)
